Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
69.11,Sindhu,AUIT_Multi,CAB,0.596,1.509,1.201,312.7,32.2,0.307,1.508,1.343,0.475,1.508,1.663,World,EggBowl,35.5,44.4,0.322,0.478,0,0,None,None,0,0,0,0,0.9258,1.0934,0.361,0.000,0
69.20,Sindhu,AUIT_Multi,CAB,0.586,1.510,1.194,308.5,32.3,0.301,1.509,1.295,0.407,1.509,1.657,World,EggBowl,36.9,43.1,0.303,0.497,0,0,None,None,0,0,0,0,0.5031,0.7055,0.378,0.000,0
69.30,Sindhu,AUIT_Multi,CAB,0.577,1.510,1.188,304.4,32.2,0.286,1.510,1.264,0.349,1.510,1.658,World,EggBowl,37.2,42.7,0.300,0.522,0,0,None,None,0,0,0,0,0.3520,0.5892,0.399,0.000,0
69.41,Sindhu,AUIT_Multi,CAB,0.565,1.510,1.180,298.8,32.2,0.250,1.510,1.232,0.278,1.510,1.660,World,EggBowl,36.9,43.1,0.320,0.560,0,0,None,None,0,0,0,0,0.4354,0.6419,0.429,0.000,0
69.51,Sindhu,AUIT_Multi,CAB,0.556,1.511,1.172,295.2,32.2,0.148,1.510,1.203,0.262,1.481,1.585,World,CabinetD04,37.7,39.9,0.409,0.508,0,0,None,None,0,0,0,0,1.0777,0.8403,0.400,0.000,0
69.61,Sindhu,AUIT_Multi,CAB,0.549,1.510,1.167,294.1,32.6,0.121,1.510,1.175,0.288,1.432,1.461,World,CabinetD04,39.2,30.8,0.429,0.401,0,0,None,None,0,0,0,0,0.4001,1.3975,0.341,0.000,0
69.70,Sindhu,AUIT_Multi,CAB,0.544,1.509,1.164,294.2,33.1,0.133,1.510,1.173,0.285,1.414,1.392,World,CabinetD04,39.6,23.5,0.411,0.358,0,0,None,None,0,1,0,0,0.1280,0.7400,0.284,0.000,0
69.80,Sindhu,AUIT_Multi,CAB,0.541,1.509,1.163,296.1,33.7,0.128,1.509,1.173,0.209,1.492,1.524,World,CabinetD04,41.0,37.5,0.413,0.490,0,0,None,None,0,0,0,0,0.0467,1.7641,0.361,0.000,0
69.91,Sindhu,AUIT_Multi,CAB,0.538,1.508,1.163,299.3,34.2,0.175,1.509,1.177,0.194,1.507,1.600,World,EggBowl,42.6,40.0,0.363,0.556,0,0,None,None,0,0,0,0,0.4225,0.7137,0.424,0.000,0
70.01,Sindhu,AUIT_Multi,CAB,0.535,1.509,1.164,301.0,34.6,0.194,1.508,1.190,0.193,1.508,1.644,World,EggBowl,42.7,41.0,0.342,0.590,0,0,None,None,0,0,0,0,0.2358,0.4532,0.455,0.000,0
70.11,Sindhu,AUIT_Multi,CAB,0.531,1.509,1.165,302.4,34.8,0.209,1.509,1.199,0.203,1.509,1.657,World,EggBowl,42.6,41.3,0.323,0.591,0,0,None,None,0,0,0,0,0.1807,0.1683,0.458,0.000,0
70.20,Sindhu,AUIT_Multi,CAB,0.523,1.510,1.168,304.1,34.7,0.222,1.509,1.207,0.217,1.509,1.658,World,EggBowl,42.6,41.3,0.304,0.578,0,0,None,None,0,0,0,0,0.1522,0.1473,0.451,0.000,0
70.30,Sindhu,AUIT_Multi,CAB,0.511,1.511,1.170,305.0,34.6,0.229,1.510,1.215,0.229,1.510,1.658,World,EggBowl,42.1,41.7,0.285,0.564,0,0,None,None,0,0,0,0,0.1132,0.1166,0.443,0.000,0
70.41,Sindhu,AUIT_Multi,CAB,0.488,1.511,1.172,304.9,34.8,0.225,1.511,1.220,0.225,1.511,1.658,World,EggBowl,41.7,42.8,0.267,0.552,0,0,None,None,0,0,0,0,0.0599,0.0350,0.438,0.000,0
70.51,Sindhu,AUIT_Multi,CAB,0.462,1.508,1.175,303.0,36.2,0.199,1.510,1.221,0.201,1.510,1.654,World,EggBowl,42.5,45.0,0.267,0.546,0,0,None,None,0,0,0,0,0.2735,0.2434,0.434,0.000,0
70.61,Sindhu,AUIT_Multi,CAB,0.433,1.504,1.176,299.6,38.1,0.123,1.507,1.218,0.190,1.507,1.598,World,CabinetD04,43.7,47.5,0.313,0.487,0,0,None,None,0,0,0,0,0.7774,0.5929,0.385,0.000,0
70.70,Sindhu,AUIT_Multi,CAB,0.406,1.500,1.177,296.0,39.2,0.023,1.503,1.205,0.189,1.503,1.514,World,CabinetD04,44.5,48.9,0.384,0.401,0,0,None,None,0,0,0,0,1.0437,0.8725,0.351,0.000,0
70.80,Sindhu,AUIT_Multi,CAB,0.382,1.495,1.179,292.7,39.8,-0.032,1.500,1.182,0.190,1.500,1.441,World,CabinetD04,45.2,49.4,0.414,0.325,0,0,None,None,0,0,0,0,0.6179,0.7509,0.341,0.000,0
70.91,Sindhu,AUIT_Multi,CAB,0.357,1.490,1.185,291.2,41.2,-0.072,1.494,1.161,0.190,1.494,1.385,World,Floor,47.3,49.7,0.429,0.260,0,0,None,None,0,0,0,0,0.4101,0.5077,0.345,0.000,0
71.01,Sindhu,AUIT_Multi,CAB,0.339,1.484,1.195,292.0,41.9,-0.044,1.489,1.163,0.187,1.481,1.360,World,Floor,49.0,47.0,0.384,0.225,0,0,None,None,0,0,0,0,0.2946,0.2853,0.304,0.000,0
71.10,Sindhu,AUIT_Multi,CAB,0.330,1.479,1.204,294.1,43.3,-0.012,1.484,1.177,0.175,1.431,1.337,World,CabinetD04,51.0,33.3,0.343,0.211,0,0,None,None,0,0,0,0,0.3898,0.6265,0.251,0.000,0
71.21,Sindhu,AUIT_Multi,CAB,0.329,1.477,1.215,298.9,44.5,0.035,1.479,1.206,0.159,1.366,1.311,World,CabinetD04,52.5,15.0,0.294,0.225,0,0,None,None,0,1,0,0,0.5003,0.6478,0.197,0.000,0
71.30,Sindhu,AUIT_Multi,CAB,0.340,1.479,1.225,305.5,44.4,0.156,1.477,1.228,0.169,1.430,1.401,World,CabinetD03,53.5,34.3,0.185,0.251,0,0,None,None,0,0,0,0,1.3534,1.2319,0.180,0.000,0
71.41,Sindhu,AUIT_Multi,CAB,0.366,1.484,1.238,315.1,43.4,0.212,1.480,1.256,0.173,1.475,1.566,World,EggBowl,54.0,44.0,0.154,0.380,0,0,None,None,0,0,0,0,0.5707,1.5373,0.312,0.000,0
71.51,Sindhu,AUIT_Multi,CAB,0.398,1.489,1.251,325.7,42.6,0.241,1.485,1.291,0.236,1.484,1.641,World,EggBowl,55.4,43.3,0.162,0.422,0,0,None,None,0,0,0,0,0.4599,1.0107,0.350,0.000,0
71.61,Sindhu,AUIT_Multi,CAB,0.437,1.492,1.263,336.9,41.4,0.237,1.466,1.323,0.216,1.384,1.638,World,CabinetD03,56.0,28.2,0.211,0.449,0,0,None,None,0,0,0,0,0.3946,1.0609,0.326,0.000,0
71.70,Sindhu,AUIT_Multi,CAB,0.480,1.495,1.272,347.7,40.1,0.234,1.447,1.364,0.204,1.287,1.649,World,CabinetD02,58.4,25.7,0.267,0.512,0,0,None,None,0,0,0,0,0.4592,1.0131,0.329,0.000,0
71.80,Sindhu,AUIT_Multi,CAB,0.521,1.497,1.277,356.4,38.6,0.240,1.429,1.398,0.399,1.356,1.652,World,CabinetD02,61.3,22.7,0.313,0.420,0,0,None,None,0,1,0,0,0.4070,2.1279,0.308,0.000,0
71.91,Sindhu,AUIT_Multi,CAB,0.566,1.497,1.280,4.6,38.3,0.254,1.408,1.420,0.674,1.480,1.660,World,CabinetD01,65.8,37.4,0.354,0.395,0,0,None,None,0,0,0,0,0.3034,2.7232,0.489,0.000,0
72.01,Sindhu,AUIT_Multi,CAB,0.602,1.494,1.283,9.9,38.8,0.262,1.388,1.439,0.790,1.494,1.664,World,CabinetD01,68.8,41.6,0.389,0.425,0,0,None,None,0,0,0,0,0.2917,1.1926,0.583,1.000,0
72.11,Sindhu,AUIT_Multi,CAB,0.632,1.492,1.288,12.4,39.0,0.267,1.369,1.460,0.767,1.443,1.623,World,CabinetD01,69.6,32.5,0.422,0.364,0,0,None,None,0,0,0,0,0.2905,0.7069,0.532,1.000,0
72.20,Sindhu,AUIT_Multi,CAB,0.658,1.490,1.297,13.1,39.9,0.264,1.348,1.481,0.724,1.385,1.575,World,CabinetDCorner01,69.5,19.7,0.457,0.304,0,0,None,None,0,1,0,0,0.3059,0.8952,0.471,1.000,0
72.30,Sindhu,AUIT_Multi,CAB,0.680,1.486,1.310,12.9,41.8,0.269,1.331,1.501,0.823,1.416,1.607,World,CabinetDCorner01,68.7,31.9,0.480,0.338,0,0,None,None,0,0,0,0,0.2805,1.1220,0.571,1.000,0
72.41,Sindhu,AUIT_Multi,CAB,0.701,1.479,1.324,11.6,44.3,0.268,1.308,1.524,0.944,1.476,1.663,World,CabinetDCorner01,67.0,48.7,0.506,0.418,0,0,None,None,0,0,0,0,0.2888,1.3099,0.710,0.000,0
72.51,Sindhu,AUIT_Multi,CAB,0.714,1.474,1.333,10.1,46.3,0.267,1.288,1.544,0.954,1.478,1.667,World,CabinetDCorner01,65.0,52.0,0.529,0.411,0,0,None,None,0,0,0,0,0.2962,0.1088,0.723,0.000,0
72.61,Sindhu,AUIT_Multi,CAB,0.724,1.470,1.341,8.3,47.5,0.584,1.438,1.553,0.947,1.473,1.667,World,CabinetD01,53.7,53.2,0.256,0.395,0,0,None,None,0,0,0,0,3.6246,0.0837,0.382,0.000,0
72.70,Sindhu,AUIT_Multi,CAB,0.729,1.467,1.346,7.1,48.3,0.641,1.465,1.585,0.937,1.470,1.666,World,CabinetD01,53.3,53.5,0.255,0.382,0,0,None,None,0,0,0,0,0.7227,0.1088,0.307,0.000,0
72.80,Sindhu,AUIT_Multi,CAB,0.733,1.466,1.348,6.0,48.5,0.650,1.467,1.587,0.930,1.467,1.666,World,CabinetD01,53.2,53.5,0.253,0.374,0,0,None,None,0,0,0,0,0.1039,0.0714,0.291,0.000,0
72.91,Sindhu,AUIT_Multi,CAB,0.736,1.466,1.346,4.4,48.3,0.648,1.466,1.589,0.921,1.466,1.665,World,CabinetD01,52.7,53.2,0.258,0.369,0,0,None,None,0,0,0,0,0.0269,0.0829,0.283,0.000,0
73.01,Sindhu,AUIT_Multi,CAB,0.738,1.467,1.341,3.8,47.9,0.645,1.467,1.590,0.917,1.467,1.664,World,CabinetD01,52.2,52.6,0.265,0.369,0,0,None,None,0,0,0,0,0.0358,0.0447,0.282,0.000,0
73.11,Sindhu,AUIT_Multi,CAB,0.737,1.469,1.335,3.0,47.2,0.651,1.455,1.590,0.876,1.406,1.669,World,CabinetD01,47.9,40.7,0.270,0.367,0,0,None,None,0,0,0,0,0.1379,0.7556,0.243,0.000,0
73.20,Sindhu,AUIT_Multi,CAB,0.736,1.472,1.328,1.1,46.2,0.664,1.435,1.591,0.810,1.306,1.675,World,CabinetD01,41.1,22.9,0.276,0.392,0,0,None,None,0,1,0,0,0.2385,1.2308,0.213,0.000,0
73.30,Sindhu,AUIT_Multi,CAB,0.729,1.475,1.319,356.0,44.9,0.672,1.416,1.593,0.761,1.264,1.676,World,CabinetD01,33.5,16.1,0.286,0.416,0,0,None,None,0,1,0,0,0.2202,0.6605,0.194,0.000,0
73.41,Sindhu,AUIT_Multi,CAB,0.717,1.480,1.309,347.2,42.5,0.670,1.393,1.596,0.780,1.449,1.658,World,CabinetD02,26.1,42.7,0.304,0.356,0,0,None,None,0,0,0,0,0.2033,1.6732,0.138,0.000,0
73.51,Sindhu,AUIT_Multi,CAB,0.705,1.484,1.298,339.2,41.1,0.660,1.374,1.599,0.769,1.477,1.656,World,CabinetD02,23.8,48.9,0.323,0.364,0,0,None,None,1,0,0,0,0.2196,0.3168,0.160,0.000,0
73.61,Sindhu,AUIT_Multi,CAB,0.692,1.486,1.284,331.3,40.2,0.653,1.355,1.601,0.722,1.484,1.655,World,CabinetD02,25.6,50.0,0.345,0.371,0,0,None,None,0,0,0,0,0.2195,0.4950,0.156,0.000,0
73.70,Sindhu,AUIT_Multi,CAB,0.682,1.487,1.271,326.1,39.5,0.661,1.334,1.593,0.655,1.486,1.723,World,CabinetD02,28.9,48.1,0.357,0.452,0,0,None,None,0,0,0,0,0.2391,0.9821,0.200,0.000,0
73.80,Sindhu,AUIT_Multi,CAB,0.677,1.488,1.261,325.2,39.2,0.672,1.315,1.589,0.593,1.487,1.847,World,CabinetD02,30.3,46.1,0.371,0.592,0,0,None,None,0,0,0,0,0.2381,1.4335,0.321,0.000,0
73.91,Sindhu,AUIT_Multi,CAB,0.675,1.488,1.254,326.9,39.3,0.683,1.292,1.591,0.581,1.488,1.856,World,CabinetD02,29.5,45.0,0.390,0.610,0,0,None,None,0,0,0,0,0.2274,0.1321,0.345,0.000,0
74.01,Sindhu,AUIT_Multi,CAB,0.677,1.489,1.251,329.0,39.0,0.694,1.273,1.594,0.598,1.488,1.815,World,CabinetD02,28.1,44.3,0.406,0.570,0,0,None,None,0,0,0,0,0.2275,0.4537,0.323,0.000,0
74.11,Sindhu,AUIT_Multi,CAB,0.681,1.489,1.251,332.8,39.1,0.442,1.418,1.548,0.612,1.489,1.792,World,CabinetD02,30.3,43.1,0.387,0.546,0,0,None,None,0,0,0,0,3.0270,0.2737,0.306,0.000,0
74.20,Sindhu,AUIT_Multi,CAB,0.688,1.489,1.253,338.5,39.5,0.359,1.479,1.570,0.638,1.489,1.696,World,CabinetD02,44.4,41.9,0.457,0.446,0,0,None,None,0,0,0,0,1.0847,1.0291,0.306,0.000,0
74.30,Sindhu,AUIT_Multi,CAB,0.695,1.489,1.255,343.1,39.6,0.374,1.487,1.571,0.707,1.489,1.659,World,CabinetD02,47.3,43.2,0.450,0.405,0,0,None,None,0,0,0,0,0.1752,0.8084,0.345,0.000,0
74.41,Sindhu,AUIT_Multi,CAB,0.706,1.488,1.255,351.4,40.2,0.432,1.489,1.570,0.766,1.489,1.655,World,CabinetD02,49.9,43.2,0.417,0.404,0,0,None,None,0,0,0,0,0.5274,0.5330,0.345,0.000,0
74.51,Sindhu,AUIT_Multi,CAB,0.716,1.486,1.254,359.0,41.3,0.507,1.488,1.565,0.835,1.488,1.657,World,CabinetD01,51.2,44.5,0.375,0.419,0,0,None,None,0,0,0,0,0.7721,0.7008,0.340,0.000,0
74.61,Sindhu,AUIT_Multi,CAB,0.723,1.483,1.254,3.1,42.2,0.565,1.485,1.564,0.898,1.485,1.659,World,CabinetD01,50.4,46.2,0.348,0.442,0,0,None,None,0,0,0,0,0.5947,0.6534,0.346,0.000,0
74.70,Sindhu,AUIT_Multi,CAB,0.726,1.483,1.252,5.7,42.3,0.597,1.484,1.567,0.941,1.484,1.661,World,CabinetD01,49.3,46.8,0.341,0.462,0,0,None,None,0,0,0,0,0.3284,0.4472,0.357,0.000,0
74.80,Sindhu,AUIT_Multi,CAB,0.726,1.483,1.250,6.0,42.0,0.613,1.483,1.570,0.966,1.483,1.662,World,CabinetD01,47.9,47.4,0.339,0.476,0,0,None,None,0,0,0,0,0.1660,0.2587,0.366,0.000,0
74.91,Sindhu,AUIT_Multi,CAB,0.723,1.483,1.248,6.2,42.0,0.616,1.483,1.570,0.973,1.483,1.662,World,CabinetD01,47.6,47.6,0.340,0.483,0,0,None,None,0,0,0,0,0.0263,0.0548,0.369,0.000,0
75.01,Sindhu,AUIT_Multi,CAB,0.720,1.484,1.245,6.5,41.9,0.615,1.483,1.569,0.973,1.483,1.661,World,CabinetD01,47.2,47.4,0.340,0.487,0,0,None,None,0,0,0,0,0.0099,0.0010,0.369,0.000,0
75.11,Sindhu,AUIT_Multi,CAB,0.715,1.484,1.242,6.9,41.7,0.613,1.484,1.568,0.973,1.484,1.661,World,CabinetD01,47.0,47.2,0.342,0.493,0,0,None,None,0,0,0,0,0.0231,0.0047,0.371,0.000,0
75.20,Sindhu,AUIT_Multi,CAB,0.706,1.485,1.239,5.0,41.5,0.607,1.484,1.564,0.969,1.484,1.661,World,CabinetD01,46.0,48.0,0.340,0.498,0,0,None,None,0,0,0,0,0.0784,0.0342,0.375,0.000,0
75.30,Sindhu,AUIT_Multi,CAB,0.693,1.486,1.236,359.6,41.1,0.582,1.485,1.558,0.939,1.485,1.660,World,CabinetD01,44.2,49.4,0.341,0.490,0,0,None,None,0,0,0,0,0.2572,0.3149,0.371,0.000,0
75.41,Sindhu,AUIT_Multi,CAB,0.670,1.489,1.229,349.0,39.5,0.512,1.487,1.559,0.858,1.487,1.656,World,CabinetD02,41.4,50.4,0.366,0.466,0,0,None,None,0,0,0,0,0.6345,0.7329,0.359,0.000,0
75.51,Sindhu,AUIT_Multi,CAB,0.649,1.492,1.222,340.6,38.9,0.413,1.490,1.563,0.767,1.490,1.653,World,CabinetD02,41.1,50.0,0.415,0.447,0,0,None,None,0,0,0,0,1.0175,0.9280,0.366,0.000,0
75.61,Sindhu,AUIT_Multi,CAB,0.629,1.493,1.213,333.9,38.7,0.331,1.492,1.537,0.686,1.492,1.652,World,CabinetD02,41.4,49.2,0.441,0.443,0,0,None,None,0,0,0,0,0.8765,0.8294,0.373,0.000,0
75.70,Sindhu,AUIT_Multi,CAB,0.611,1.495,1.205,329.9,38.5,0.307,1.493,1.472,0.607,1.493,1.891,World,CabinetD02,41.9,47.1,0.404,0.687,0,0,None,None,0,0,0,0,0.7271,2.6343,0.516,0.000,0
75.80,Sindhu,AUIT_Multi,CAB,0.593,1.497,1.198,327.4,38.4,0.302,1.495,1.420,0.566,1.495,1.716,World,CabinetD02,42.4,47.0,0.366,0.519,0,0,None,None,0,0,0,0,0.5377,1.8560,0.397,0.000,0
75.91,Sindhu,AUIT_Multi,CAB,0.568,1.499,1.190,324.1,38.1,0.298,1.497,1.375,0.520,1.497,1.658,World,CabinetD03,41.9,46.9,0.327,0.470,0,0,None,None,0,0,0,0,0.4036,0.6609,0.360,0.000,0
76.01,Sindhu,AUIT_Multi,CAB,0.543,1.503,1.185,321.3,37.1,0.294,1.500,1.340,0.474,1.500,1.653,World,EggBowl,40.6,46.2,0.293,0.473,0,0,None,None,0,0,0,0,0.3642,0.4807,0.361,0.000,0
76.11,Sindhu,AUIT_Multi,CAB,0.515,1.507,1.180,318.2,35.7,0.287,1.503,1.308,0.422,1.503,1.653,World,EggBowl,39.1,45.4,0.261,0.482,0,0,None,None,0,0,0,0,0.3395,0.5326,0.371,0.000,0
76.20,Sindhu,AUIT_Multi,CAB,0.483,1.508,1.177,314.5,34.9,0.273,1.507,1.280,0.367,1.462,1.612,World,EggBowl,38.4,40.4,0.233,0.453,0,0,None,None,0,0,0,0,0.3217,0.8284,0.348,0.000,0
76.30,Sindhu,AUIT_Multi,CAB,0.446,1.509,1.175,309.6,34.3,0.247,1.508,1.256,0.307,1.405,1.559,World,EggBowl,38.0,34.0,0.215,0.421,0,0,None,None,0,0,0,0,0.3674,1.0008,0.326,0.000,0
76.41,Sindhu,AUIT_Multi,CAB,0.399,1.503,1.178,304.3,35.2,0.139,1.507,1.244,0.230,1.405,1.541,World,EggBowl,40.6,35.0,0.269,0.412,0,0,None,None,0,0,0,0,0.9790,0.7103,0.327,0.000,0
76.51,Sindhu,AUIT_Multi,CAB,0.356,1.492,1.183,300.8,37.3,0.054,1.501,1.232,0.189,1.484,1.517,World,CabinetD04,44.0,47.1,0.306,0.373,0,0,None,None,0,0,0,0,0.8913,0.9566,0.316,0.000,0
76.61,Sindhu,AUIT_Multi,CAB,0.319,1.477,1.187,298.9,40.2,-0.019,1.489,1.221,0.184,1.487,1.434,World,CabinetD04,47.4,51.7,0.340,0.282,0,0,None,None,0,0,0,0,0.7707,0.8473,0.295,0.000,0
76.70,Sindhu,AUIT_Multi,CAB,0.298,1.466,1.191,299.8,43.0,-0.034,1.476,1.214,0.169,1.446,1.379,World,CabinetD04,50.3,44.4,0.333,0.229,0,0,None,None,0,0,0,0,0.2139,0.7207,0.263,0.000,0
76.80,Sindhu,AUIT_Multi,CAB,0.292,1.464,1.192,302.6,43.9,0.018,1.467,1.216,0.148,1.387,1.338,World,CabinetD04,50.8,25.7,0.275,0.220,0,0,None,None,0,0,0,0,0.5449,0.7745,0.195,0.000,0
76.91,Sindhu,AUIT_Multi,CAB,0.300,1.470,1.193,306.7,43.1,0.053,1.466,1.228,0.134,1.353,1.320,World,CabinetD04,49.3,13.9,0.250,0.240,0,0,None,None,0,1,0,0,0.3298,0.3732,0.167,0.000,0
77.01,Sindhu,AUIT_Multi,CAB,0.317,1.479,1.194,311.9,41.1,0.127,1.472,1.230,0.163,1.452,1.437,World,EggBowl,47.9,38.3,0.194,0.290,0,0,None,None,0,0,0,0,0.7663,1.6045,0.211,0.000,0
77.11,Sindhu,AUIT_Multi,CAB,0.342,1.489,1.196,318.9,38.7,0.180,1.481,1.238,0.169,1.478,1.576,World,EggBowl,47.3,40.1,0.168,0.417,0,0,None,None,0,0,0,0,0.5623,1.4506,0.337,0.000,0
77.20,Sindhu,AUIT_Multi,CAB,0.374,1.497,1.199,327.7,36.6,0.204,1.475,1.259,0.192,1.450,1.615,World,EggBowl,45.9,31.6,0.181,0.456,0,0,None,None,0,0,0,0,0.3237,0.5423,0.357,0.000,0
77.30,Sindhu,AUIT_Multi,CAB,0.413,1.501,1.204,338.4,36.0,0.206,1.452,1.291,0.192,1.372,1.598,World,EggBowl,47.5,21.3,0.230,0.470,0,0,None,None,0,1,0,0,0.4091,0.8155,0.318,0.000,0
77.41,Sindhu,AUIT_Multi,CAB,0.464,1.502,1.210,352.2,36.0,0.207,1.426,1.341,0.265,1.330,1.631,World,CabinetD02,53.5,22.0,0.298,0.497,0,0,None,None,0,1,0,0,0.5141,0.8223,0.311,0.000,0
77.51,Sindhu,AUIT_Multi,CAB,0.508,1.501,1.215,2.1,36.4,0.215,1.402,1.380,0.579,1.471,1.664,World,CabinetD02,58.5,33.2,0.350,0.455,0,0,None,None,0,0,0,0,0.4808,3.5648,0.467,0.000,0
77.61,Sindhu,AUIT_Multi,CAB,0.548,1.502,1.219,9.2,36.3,0.228,1.376,1.398,0.741,1.497,1.662,World,CabinetD01,63.1,38.2,0.388,0.483,0,0,None,None,0,0,0,0,0.3526,1.6928,0.590,0.000,0
77.70,Sindhu,AUIT_Multi,CAB,0.584,1.503,1.225,12.4,35.6,0.239,1.353,1.421,0.814,1.477,1.664,World,CabinetD01,64.4,35.5,0.425,0.497,0,0,None,None,0,0,0,0,0.3475,0.7678,0.637,0.000,0
77.80,Sindhu,AUIT_Multi,CAB,0.616,1.504,1.232,13.5,35.4,0.249,1.331,1.444,0.787,1.402,1.668,World,CabinetDCorner01,64.3,24.2,0.458,0.480,0,0,None,None,0,1,0,0,0.3414,0.8205,0.587,0.000,0
77.91,Sindhu,AUIT_Multi,CAB,0.647,1.504,1.241,12.9,35.4,0.256,1.305,1.470,0.753,1.317,1.672,World,CabinetDCorner01,62.8,12.6,0.495,0.482,0,0,None,None,0,1,0,0,0.3419,0.8389,0.536,0.000,0
78.01,Sindhu,AUIT_Multi,CAB,0.670,1.504,1.248,11.1,35.5,0.256,1.280,1.492,0.919,1.453,1.668,World,CabinetDCorner01,60.7,34.6,0.530,0.491,0,0,None,None,0,0,0,0,0.3389,2.2099,0.708,0.000,0
78.11,Sindhu,AUIT_Multi,CAB,0.689,1.503,1.253,8.4,35.6,0.256,1.255,1.514,0.963,1.497,1.665,World,CabinetDCorner01,57.5,42.1,0.563,0.495,0,0,None,None,0,0,0,0,0.3428,0.6325,0.762,0.000,0
78.20,Sindhu,AUIT_Multi,CAB,0.702,1.502,1.249,8.1,36.6,0.429,1.366,1.521,0.963,1.502,1.663,World,CabinetDCorner01,49.3,42.9,0.409,0.489,0,0,None,None,0,0,0,0,2.1175,0.0553,0.569,0.000,0
78.30,Sindhu,AUIT_Multi,CAB,0.711,1.501,1.236,9.1,37.6,0.581,1.480,1.561,0.977,1.502,1.663,World,CabinetDCorner01,44.4,43.1,0.351,0.503,0,0,None,None,0,0,0,0,1.9984,0.1458,0.409,0.000,0
78.41,Sindhu,AUIT_Multi,CAB,0.714,1.501,1.212,10.7,37.7,0.618,1.499,1.559,0.989,1.501,1.633,World,CabinetDCorner01,44.5,43.1,0.360,0.503,0,0,None,None,0,0,0,0,0.3786,0.2892,0.378,0.000,0
78.51,Sindhu,AUIT_Multi,CAB,0.713,1.496,1.188,12.8,38.6,0.628,1.500,1.550,0.990,1.500,1.592,World,CabinetDCorner01,45.9,43.8,0.373,0.490,0,0,None,None,0,0,0,0,0.1297,0.4223,0.365,0.000,0
78.61,Sindhu,AUIT_Multi,CAB,0.712,1.486,1.159,18.7,42.8,0.644,1.494,1.539,0.988,1.495,1.524,World,CabinetDCorner01,51.2,46.9,0.387,0.458,0,0,None,None,0,0,0,0,0.2104,0.6891,0.344,0.000,0
78.70,Sindhu,AUIT_Multi,CAB,0.709,1.473,1.125,23.9,47.0,0.675,1.484,1.529,0.983,1.484,1.435,World,CabinetDCorner01,54.7,50.9,0.406,0.414,0,0,None,None,0,0,0,0,0.3529,0.9425,0.323,0.000,0
78.80,Sindhu,AUIT_Multi,CAB,0.707,1.462,1.092,27.6,49.7,0.695,1.452,1.528,0.937,1.365,1.453,World,CabinetD01,54.4,37.2,0.436,0.439,0,0,None,None,0,0,0,0,0.3867,1.3192,0.268,0.000,0
78.91,Sindhu,AUIT_Multi,CAB,0.709,1.453,1.057,32.9,52.0,0.721,1.416,1.526,0.891,1.231,1.475,World,CabinetDCorner01,54.2,27.0,0.471,0.507,0,0,None,None,0,0,0,0,0.3981,1.2885,0.257,0.000,0
79.01,Sindhu,AUIT_Multi,CAB,0.713,1.457,1.033,34.4,51.8,0.743,1.387,1.525,1.085,1.342,1.406,World,CabinetDCorner01,50.5,40.3,0.498,0.539,0,0,None,None,0,0,0,0,0.3744,2.3703,0.365,0.000,0
79.11,Sindhu,AUIT_Multi,CAB,0.717,1.465,1.016,30.5,49.9,0.758,1.360,1.523,1.230,1.442,1.367,World,CabinetDCorner01,43.8,52.4,0.519,0.623,0,0,None,None,0,0,0,0,0.3249,1.8827,0.504,0.000,0
79.20,Sindhu,AUIT_Multi,CAB,0.722,1.472,1.006,25.4,47.2,0.769,1.330,1.522,1.120,1.463,1.299,World,CabinetD01,36.1,52.3,0.538,0.495,0,0,None,None,0,0,0,0,0.3204,1.3521,0.437,0.000,0
79.30,Sindhu,AUIT_Multi,CAB,0.731,1.480,1.001,20.6,43.4,0.781,1.302,1.522,1.036,1.472,1.266,World,CabinetD01,27.7,49.4,0.552,0.405,0,0,None,None,0,0,0,0,0.3161,0.9260,0.399,0.000,0
79.41,Sindhu,AUIT_Multi,CAB,0.749,1.492,1.000,15.2,37.3,0.794,1.273,1.520,1.000,1.483,1.270,World,MixingBowl,17.0,43.9,0.566,0.369,0,0,None,None,1,0,0,0,0.2835,0.3474,0.385,0.000,0
79.51,Sindhu,AUIT_Multi,CAB,0.772,1.506,1.000,11.5,32.1,0.809,1.245,1.520,0.993,1.494,1.288,World,Quad,8.5,39.0,0.582,0.363,0,0,None,None,1,0,0,0,0.3311,0.2235,0.387,0.000,0
79.61,Sindhu,AUIT_Multi,CAB,0.799,1.514,0.998,8.5,28.6,0.827,1.216,1.519,0.995,1.506,1.298,World,Quad,4.9,36.1,0.601,0.359,0,0,None,None,1,0,0,0,0.3472,0.1622,0.402,0.000,0
79.70,Sindhu,AUIT_Multi,CAB,0.827,1.520,0.999,5.3,25.6,0.846,1.186,1.519,0.999,1.515,1.305,World,Quad,7.6,34.0,0.619,0.351,0,0,None,None,1,0,0,0,0.3750,0.1172,0.421,0.000,0
