Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
92.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.049,1.500,1.185,0.946,1.484,1.289,World,Quad,15.0,11.1,0.191,0.294,0,0,None,None,1,1,0,0,0.0000,0.4371,0.148,0.000,0
92.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.049,1.500,1.185,0.867,1.500,1.527,World,Quad,15.0,14.2,0.191,0.543,0,0,None,None,1,1,0,0,0.0000,2.5570,0.388,0.000,0
92.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.049,1.500,1.185,0.832,1.500,1.632,World,Quad,15.0,14.9,0.191,0.654,0,0,None,None,1,1,0,0,0.0000,1.1140,0.497,0.000,0
92.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.049,1.500,1.185,0.827,1.500,1.645,World,Quad,15.0,15.0,0.191,0.667,0,0,None,None,1,1,0,0,0.0000,0.1363,0.511,0.000,0
93.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.049,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.668,0,0,None,None,1,1,0,0,0.0000,0.0110,0.512,0.000,0
93.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.049,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.668,0,0,None,None,1,1,0,0,0.0001,0.0006,0.512,0.000,0
93.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.049,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.668,0,0,None,None,1,1,0,0,0.0001,0.0005,0.512,0.000,0
93.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.668,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
93.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.668,0,0,None,None,1,1,0,0,0.0002,0.0005,0.512,0.000,0
93.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.668,0,0,None,None,1,1,0,0,0.0001,0.0005,0.512,0.000,0
93.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
93.71,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
93.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.827,1.500,1.646,World,Quad,15.0,15.0,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
93.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.0,15.0,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
94.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.0,15.0,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
94.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
94.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0005,0.512,0.000,0
94.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
94.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
94.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
94.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.512,0.000,0
94.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0007,0.512,0.000,0
94.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0007,0.512,0.000,0
94.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.513,0.000,0
95.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0007,0.513,0.000,0
95.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0007,0.513,0.000,0
95.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.513,0.000,0
95.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.513,0.000,0
95.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.826,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0007,0.513,0.000,0
95.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0007,0.513,0.000,0
95.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0007,0.513,0.000,0
95.71,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0006,0.513,0.000,0
95.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0002,0.0009,0.513,0.000,0
95.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.1,15.1,0.191,0.669,0,0,None,None,1,1,0,0,0.0001,0.0004,0.513,0.000,0
96.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.1,15.2,0.191,0.669,0,0,None,None,1,1,0,0,0.0001,0.0004,0.513,0.000,0
96.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.2,15.2,0.191,0.669,0,0,None,None,1,1,0,0,0.0001,0.0004,0.513,0.000,0
96.21,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,1.050,1.500,1.185,0.825,1.500,1.646,World,Quad,15.2,15.2,0.191,0.669,0,0,None,None,1,1,0,0,0.0001,0.0004,0.513,0.000,0
96.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.080,1.500,1.317,0.827,1.500,1.650,World,CabinetD05,78.2,26.3,0.082,0.391,0,0,None,None,0,0,0,0,1.3930,0.0526,0.419,0.183,0
96.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.036,1.500,1.349,0.831,1.500,1.659,World,CabinetD05,35.9,25.2,0.061,0.397,0,0,None,None,0,0,0,0,0.5447,0.0920,0.371,0.000,0
96.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.023,1.500,1.346,0.832,1.500,1.660,World,CabinetD05,26.6,25.0,0.052,0.398,0,0,None,None,0,0,0,0,0.1304,0.0175,0.368,0.000,0
96.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.832,1.500,1.660,World,CabinetD05,25.2,25.0,0.050,0.398,0,0,None,None,0,0,0,0,0.0189,0.0012,0.368,0.000,0
96.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.839,1.500,1.659,World,CabinetD05,25.0,24.2,0.050,0.394,0,0,None,None,0,1,0,0,0.0023,0.0716,0.363,0.000,0
96.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.858,1.500,1.655,World,CabinetD05,25.0,21.8,0.050,0.383,0,0,None,None,0,1,0,0,0.0002,0.1955,0.350,0.000,0
96.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.877,1.500,1.652,World,CabinetD05,25.0,19.3,0.050,0.373,0,0,None,None,0,1,0,0,0.0000,0.1887,0.339,0.000,0
97.01,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.895,1.500,1.648,World,CabinetD05,25.0,16.7,0.050,0.363,0,0,None,None,0,1,0,0,0.0000,0.1821,0.328,0.000,0
97.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.916,1.500,1.644,World,CabinetD05,25.0,13.7,0.050,0.354,0,0,None,None,0,1,0,0,0.0000,0.2192,0.317,0.000,0
97.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.935,1.500,1.640,World,CabinetD05,25.0,10.8,0.050,0.346,0,0,None,None,0,1,0,0,0.0000,0.1957,0.307,0.000,0
97.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.955,1.500,1.636,World,CabinetD05,25.0,7.6,0.050,0.339,0,0,None,None,0,1,0,0,0.0000,0.2019,0.298,0.000,0
97.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.973,1.500,1.633,World,CabinetD05,25.0,4.6,0.050,0.334,0,0,None,None,0,1,0,0,0.0000,0.1906,0.291,0.000,0
97.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,0.994,1.500,1.629,World,CabinetD05,25.0,1.1,0.050,0.329,0,0,None,None,0,1,0,0,0.0000,0.2086,0.285,0.000,0
97.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.345,1.013,1.500,1.625,World,CabinetD05,25.0,2.4,0.050,0.325,0,0,None,None,0,1,0,0,0.0000,0.1964,0.280,0.000,0
97.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.021,1.500,1.346,1.005,1.500,1.627,World,CabinetD05,24.1,0.8,0.050,0.327,0,0,None,None,1,1,0,0,0.0089,0.0876,0.282,0.000,0
97.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.019,1.498,1.348,1.010,1.500,1.626,World,CabinetD05,21.3,1.7,0.051,0.326,0,0,None,None,1,1,0,0,0.0290,0.0500,0.279,0.000,0
97.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.017,1.497,1.349,1.010,1.500,1.626,World,CabinetD05,18.9,1.8,0.052,0.326,0,0,None,None,1,1,0,0,0.0286,0.0085,0.277,0.045,0
98.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.015,1.496,1.351,1.014,1.500,1.625,World,Quad,16.5,2.5,0.053,0.326,0,0,None,None,1,1,0,0,0.0290,0.0353,0.274,0.048,0
98.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.013,1.495,1.353,1.016,1.500,1.625,World,Quad,14.5,2.8,0.055,0.326,0,0,None,None,1,1,0,0,0.0306,0.0211,0.272,0.050,0
98.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.011,1.494,1.355,1.018,1.500,1.625,World,Quad,12.8,3.1,0.056,0.325,0,0,None,None,1,1,0,0,0.0270,0.0157,0.270,0.052,0
98.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.009,1.493,1.357,1.021,1.500,1.624,World,Quad,11.6,3.7,0.058,0.325,0,0,None,None,1,1,0,0,0.0275,0.0355,0.268,0.055,0
98.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.007,1.492,1.358,1.021,1.500,1.624,World,Quad,10.6,3.7,0.059,0.325,0,0,None,None,1,1,0,0,0.0254,0.0048,0.267,0.055,0
98.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.005,1.491,1.360,1.025,1.500,1.623,World,Quad,10.2,4.4,0.061,0.324,0,0,None,None,1,1,0,0,0.0295,0.0428,0.264,0.058,0
98.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,1.004,1.490,1.361,1.024,1.500,1.624,World,Quad,10.1,4.3,0.062,0.324,0,0,None,None,1,1,0,0,0.0241,0.0050,0.263,0.059,0
98.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.966,1.493,1.470,1.029,1.500,1.530,World,Quad,11.6,7.3,0.174,0.232,0,0,None,None,1,1,0,0,1.1544,0.9336,0.088,0.093,0
98.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.492,1.580,1.028,1.500,1.425,World,Quad,14.7,12.8,0.289,0.128,0,0,None,None,1,1,0,0,1.1594,1.0506,0.185,0.000,0
98.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.499,1.572,1.030,1.500,1.415,World,Quad,15.0,14.7,0.281,0.119,0,0,None,None,1,1,0,0,0.1055,0.1052,0.188,0.000,0
99.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.280,0.119,0,0,None,None,1,1,0,0,0.0153,0.0051,0.187,0.000,0
99.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0016,0.0007,0.187,0.000,0
99.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0002,0.0000,0.187,0.000,0
99.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
99.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
99.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
99.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
99.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
99.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
99.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
100.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
100.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
100.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
100.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.300,0.0,0.0,0.927,1.500,1.571,1.031,1.500,1.415,World,Quad,15.0,15.0,0.281,0.119,0,0,None,None,1,1,0,0,0.0000,0.0000,0.187,0.000,0
100.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.889,1.500,1.465,1.069,1.500,1.331,World,Quad,13.4,11.9,0.478,0.338,0,0,None,None,1,1,0,0,1.1484,0.9408,0.225,0.000,0
100.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.818,1.500,1.488,1.093,1.500,1.258,World,CabinetD05,20.4,19.8,0.521,0.274,0,0,None,None,1,1,0,0,0.7391,0.7565,0.358,0.000,0
100.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.801,1.500,1.493,1.102,1.500,1.249,World,CabinetD05,22.0,22.3,0.532,0.269,0,0,None,None,1,1,0,0,0.1806,0.1293,0.388,0.000,0
100.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.798,1.500,1.493,1.102,1.500,1.247,World,CabinetD05,22.3,22.4,0.533,0.267,0,0,None,None,1,1,0,0,0.0264,0.0221,0.391,0.000,0
100.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.797,1.500,1.493,1.101,1.500,1.247,World,CabinetD05,22.3,22.3,0.533,0.267,0,0,None,None,1,1,0,0,0.0071,0.0019,0.391,0.000,0
100.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.797,1.500,1.493,1.101,1.500,1.247,World,CabinetD05,22.3,22.3,0.533,0.267,0,0,None,None,1,1,0,0,0.0001,0.0007,0.391,0.000,0
101.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.797,1.500,1.493,1.101,1.500,1.247,World,CabinetD05,22.3,22.3,0.533,0.267,0,0,None,None,1,1,0,0,0.0000,0.0000,0.391,0.000,0
101.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.797,1.500,1.493,1.101,1.500,1.247,World,CabinetD05,22.3,22.3,0.533,0.267,0,0,None,None,1,1,0,0,0.0000,0.0006,0.391,0.000,0
101.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.000,0.0,0.0,0.797,1.500,1.493,1.101,1.500,1.247,World,CabinetD05,22.3,22.3,0.533,0.267,0,0,None,None,1,1,0,0,0.0000,0.0000,0.391,0.000,0
101.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.834,1.500,1.498,1.058,1.500,1.253,World,CabinetD05,29.2,47.2,0.341,0.079,0,0,None,None,0,0,0,0,0.3639,0.4364,0.332,0.000,0
101.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.859,1.500,1.493,1.032,1.500,1.258,World,CabinetD05,25.7,29.0,0.326,0.067,0,0,None,None,0,0,0,0,0.2578,0.2607,0.292,0.000,0
101.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.857,1.500,1.506,1.028,1.500,1.259,World,CabinetD05,25.1,25.6,0.338,0.066,0,0,None,None,0,0,0,0,0.1335,0.0411,0.301,0.000,0
101.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.860,1.500,1.500,1.028,1.500,1.259,World,CabinetD05,25.0,25.2,0.331,0.065,0,0,None,None,0,0,0,0,0.0684,0.0047,0.294,0.000,0
101.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.859,1.500,1.501,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.333,0.065,0,0,None,None,0,0,0,0,0.0119,0.0005,0.295,0.000,0
101.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.862,1.500,1.497,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.327,0.065,0,0,None,None,0,0,0,0,0.0508,0.0000,0.290,0.000,0
101.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.864,1.500,1.491,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.322,0.065,0,0,None,None,0,0,0,0,0.0565,0.0006,0.284,0.000,0
102.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.861,1.500,1.499,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.329,0.065,0,0,None,None,1,0,0,0,0.0808,0.0000,0.292,0.000,0
102.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.861,1.500,1.498,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.329,0.065,0,0,None,None,1,0,0,0,0.0075,0.0000,0.291,0.000,0
102.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.857,1.500,1.507,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.339,0.065,0,0,None,None,0,0,0,0,0.1018,0.0000,0.301,0.000,0
102.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.859,1.500,1.502,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.333,0.065,0,0,None,None,0,0,0,0,0.0579,0.0000,0.295,0.000,0
102.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.862,1.500,1.497,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.327,0.065,0,0,None,None,0,0,0,0,0.0590,0.0000,0.290,0.000,0
102.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.861,1.500,1.498,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.329,0.065,0,0,None,None,0,0,0,0,0.0190,0.0000,0.292,0.000,0
102.60,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.860,1.500,1.499,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.330,0.065,0,0,None,None,0,0,0,0,0.0091,0.0000,0.293,0.000,0
102.70,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.865,1.500,1.491,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.321,0.065,0,0,None,None,1,0,0,0,0.0973,0.0000,0.283,0.000,0
102.80,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.863,1.500,1.493,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.324,0.065,0,0,None,None,1,0,0,0,0.0305,0.0000,0.286,0.000,0
102.90,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.864,1.500,1.491,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.321,0.065,0,0,None,None,1,0,0,0,0.0231,0.0000,0.284,0.000,0
103.00,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.861,1.500,1.498,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.329,0.065,0,0,None,None,0,0,0,0,0.0800,0.0000,0.292,0.000,0
103.10,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.861,1.500,1.497,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.328,0.065,0,0,None,None,0,0,0,0,0.0101,0.0000,0.291,0.000,0
103.20,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.860,1.500,1.500,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.331,0.065,0,0,None,None,1,0,0,0,0.0246,0.0000,0.293,0.000,0
103.30,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.863,1.500,1.495,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.325,0.065,0,0,None,None,0,0,0,0,0.0542,0.0000,0.288,0.000,0
103.40,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.859,1.500,1.503,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.335,0.065,0,0,None,None,0,0,0,0,0.0912,0.0000,0.297,0.000,0
103.50,dummy,AUIT_Multi,BAC,1.000,1.500,1.200,0.0,0.0,0.859,1.500,1.502,1.028,1.500,1.259,World,CabinetD05,25.0,25.1,0.333,0.065,0,0,None,None,0,0,0,0,0.0154,0.0000,0.296,0.000,0
